Delay is 2..num_iter is 10
Time is 1584824736 : 324014..slept for 5.549908 ms
Time is 1584824736 : 326388..slept for 2.370834 ms
Time is 1584824736 : 329174..slept for 2.783060 ms
Time is 1584824736 : 332121..slept for 2.943993 ms
Time is 1584824736 : 335036..slept for 2.912045 ms
Time is 1584824736 : 338340..slept for 3.301144 ms
Time is 1584824736 : 340568..slept for 2.226114 ms
Time is 1584824736 : 342863..slept for 2.292156 ms
Time is 1584824736 : 346248..slept for 3.377914 ms
Time is 1584824736 : 348710..slept for 2.455950 ms
Total time taken : actual 30.246019 theory(excl. runtime): 20, ms
