Delay is 2..num_iter is 10
Time is 1584824736 : 329396..slept for 4.574060 ms
Time is 1584824736 : 332532..slept for 3.132820 ms
Time is 1584824736 : 335687..slept for 3.150940 ms
Time is 1584824736 : 338398..slept for 2.707005 ms
Time is 1584824736 : 340716..slept for 2.314806 ms
Time is 1584824736 : 342935..slept for 2.216101 ms
Time is 1584824736 : 346513..slept for 3.574133 ms
Time is 1584824736 : 350296..slept for 3.777981 ms
Time is 1584824736 : 353198..slept for 2.897024 ms
Time is 1584824736 : 355877..slept for 2.673864 ms
Total time taken : actual 31.055927 theory(excl. runtime): 20, ms
