Delay is 2..num_iter is 10
Time is 1584824736 : 405371..slept for 10.005951 ms
Time is 1584824736 : 408256..slept for 2.881050 ms
Time is 1584824736 : 411184..slept for 2.925158 ms
Time is 1584824736 : 414128..slept for 2.940178 ms
Time is 1584824736 : 416415..slept for 2.282858 ms
Time is 1584824736 : 424441..slept for 8.022070 ms
Time is 1584824736 : 426536..slept for 2.089024 ms
Time is 1584824736 : 428806..slept for 2.264977 ms
Time is 1584824736 : 431693..slept for 2.883196 ms
Time is 1584824736 : 435483..slept for 3.778934 ms
Total time taken : actual 40.118933 theory(excl. runtime): 20, ms
