Delay is 2..num_iter is 10
Time is 1584824736 : 292128..slept for 2.654076 ms
Time is 1584824736 : 295068..slept for 2.933025 ms
Time is 1584824736 : 298038..slept for 2.964973 ms
Time is 1584824736 : 300907..slept for 2.864838 ms
Time is 1584824736 : 303406..slept for 2.495050 ms
Time is 1584824736 : 305874..slept for 2.465010 ms
Time is 1584824736 : 308566..slept for 2.689123 ms
Time is 1584824736 : 311627..slept for 3.057957 ms
Time is 1584824736 : 314592..slept for 2.960920 ms
Time is 1584824736 : 316874..slept for 2.275944 ms
Total time taken : actual 27.400017 theory(excl. runtime): 20, ms
