Delay is 2..num_iter is 10
Time is 1584824736 : 331728..slept for 3.117085 ms
Time is 1584824736 : 334207..slept for 2.475023 ms
Time is 1584824736 : 338404..slept for 4.194021 ms
Time is 1584824736 : 340723..slept for 2.315998 ms
Time is 1584824736 : 342942..slept for 2.217054 ms
Time is 1584824736 : 346523..slept for 3.577948 ms
Time is 1584824736 : 350306..slept for 3.778934 ms
Time is 1584824736 : 353209..slept for 2.897978 ms
Time is 1584824736 : 356082..slept for 2.868891 ms
Time is 1584824736 : 358472..slept for 2.385139 ms
Total time taken : actual 29.861212 theory(excl. runtime): 20, ms
