Delay is 2..num_iter is 10
Time is 1584824736 : 310428..slept for 11.240959 ms
Time is 1584824736 : 315206..slept for 4.774094 ms
Time is 1584824736 : 317325..slept for 2.115011 ms
Time is 1584824736 : 320266..slept for 2.933979 ms
Time is 1584824736 : 322413..slept for 2.142906 ms
Time is 1584824736 : 325281..slept for 2.862930 ms
Time is 1584824736 : 328184..slept for 2.897978 ms
Time is 1584824736 : 331131..slept for 2.942085 ms
Time is 1584824736 : 334096..slept for 2.960920 ms
Time is 1584824736 : 336978..slept for 2.876997 ms
Total time taken : actual 37.791967 theory(excl. runtime): 20, ms
