Delay is 2..num_iter is 10
Time is 1584824736 : 284825..slept for 20.958185 ms
Time is 1584824736 : 287263..slept for 2.434015 ms
Time is 1584824736 : 290203..slept for 2.937078 ms
Time is 1584824736 : 293151..slept for 2.944946 ms
Time is 1584824736 : 296087..slept for 2.931118 ms
Time is 1584824736 : 299030..slept for 2.938986 ms
Time is 1584824736 : 301889..slept for 2.856016 ms
Time is 1584824736 : 304884..slept for 2.991915 ms
Time is 1584824736 : 308303..slept for 3.414154 ms
Time is 1584824736 : 311141..slept for 2.834082 ms
Total time taken : actual 47.275066 theory(excl. runtime): 20, ms
