Delay is 2..num_iter is 10
Time is 1584824736 : 341657..slept for 9.130955 ms
Time is 1584824736 : 343872..slept for 2.211094 ms
Time is 1584824736 : 346550..slept for 2.672911 ms
Time is 1584824736 : 350335..slept for 3.780842 ms
Time is 1584824736 : 353236..slept for 2.897024 ms
Time is 1584824736 : 356201..slept for 2.959967 ms
Time is 1584824736 : 358748..slept for 2.542973 ms
Time is 1584824736 : 361536..slept for 2.784014 ms
Time is 1584824736 : 364330..slept for 2.789021 ms
Time is 1584824736 : 367531..slept for 3.196001 ms
Total time taken : actual 35.006046 theory(excl. runtime): 20, ms
