Delay is 2..num_iter is 10
Time is 1584824736 : 364468..slept for 16.695023 ms
Time is 1584824736 : 369339..slept for 4.865885 ms
Time is 1584824736 : 373017..slept for 3.673077 ms
Time is 1584824736 : 375349..slept for 2.326965 ms
Time is 1584824736 : 377732..slept for 2.376080 ms
Time is 1584824736 : 379970..slept for 2.233028 ms
Time is 1584824736 : 382874..slept for 2.901077 ms
Time is 1584824736 : 386012..slept for 3.134012 ms
Time is 1584824736 : 389894..slept for 3.876925 ms
Time is 1584824736 : 393300..slept for 3.401995 ms
Total time taken : actual 45.528173 theory(excl. runtime): 20, ms
