Delay is 2..num_iter is 10
Time is 1584824736 : 288788..slept for 4.740000 ms
Time is 1584824736 : 291265..slept for 2.474070 ms
Time is 1584824736 : 294294..slept for 3.025055 ms
Time is 1584824736 : 297160..slept for 2.861977 ms
Time is 1584824736 : 300070..slept for 2.906084 ms
Time is 1584824736 : 303382..slept for 3.307819 ms
Time is 1584824736 : 305854..slept for 2.469063 ms
Time is 1584824736 : 308488..slept for 2.630949 ms
Time is 1584824736 : 311427..slept for 2.935171 ms
Time is 1584824736 : 314318..slept for 2.887011 ms
Total time taken : actual 30.269861 theory(excl. runtime): 20, ms
