Delay is 2..num_iter is 10
Time is 1584824793 : 659775..slept for 5.686045 ms
Time is 1584824793 : 664035..slept for 4.256964 ms
Time is 1584824793 : 666258..slept for 2.219200 ms
Time is 1584824793 : 668824..slept for 2.563000 ms
Time is 1584824793 : 671084..slept for 2.256870 ms
Time is 1584824793 : 674829..slept for 3.741980 ms
Time is 1584824793 : 677816..slept for 2.983809 ms
Time is 1584824793 : 680094..slept for 2.274036 ms
Time is 1584824793 : 682713..slept for 2.614975 ms
Time is 1584824793 : 685932..slept for 3.214836 ms
Total time taken : actual 31.842947 theory(excl. runtime): 20, ms
