Delay is 2..num_iter is 10
Time is 1584824793 : 11120..slept for 7.340193 ms
Time is 1584824793 : 14089..slept for 2.965212 ms
Time is 1584824793 : 16950..slept for 2.856970 ms
Time is 1584824793 : 19924..slept for 2.969980 ms
Time is 1584824793 : 22809..slept for 2.880096 ms
Time is 1584824793 : 25704..slept for 2.890825 ms
Time is 1584824793 : 28646..slept for 2.938986 ms
Time is 1584824793 : 30983..slept for 2.330065 ms
Time is 1584824793 : 34345..slept for 3.358841 ms
Time is 1584824793 : 36507..slept for 2.157927 ms
Total time taken : actual 32.727003 theory(excl. runtime): 20, ms
