Delay is 2..num_iter is 10
Time is 1584824793 : 802358..slept for 5.016804 ms
Time is 1584824793 : 805511..slept for 3.149033 ms
Time is 1584824793 : 807676..slept for 2.161980 ms
Time is 1584824793 : 811049..slept for 3.369093 ms
Time is 1584824793 : 813543..slept for 2.490997 ms
Time is 1584824793 : 816199..slept for 2.653122 ms
Time is 1584824793 : 820175..slept for 3.971815 ms
Time is 1584824793 : 822377..slept for 2.197027 ms
Time is 1584824793 : 825077..slept for 2.695084 ms
Time is 1584824793 : 827870..slept for 2.787828 ms
Total time taken : actual 30.529976 theory(excl. runtime): 20, ms
