Delay is 2..num_iter is 10
Time is 1584824793 : 770129..slept for 5.920887 ms
Time is 1584824793 : 773724..slept for 3.589153 ms
Time is 1584824793 : 776155..slept for 2.427101 ms
Time is 1584824793 : 778334..slept for 2.174854 ms
Time is 1584824793 : 781058..slept for 2.720118 ms
Time is 1584824793 : 783996..slept for 2.935171 ms
Time is 1584824793 : 787212..slept for 3.211975 ms
Time is 1584824793 : 789384..slept for 2.167940 ms
Time is 1584824793 : 791772..slept for 2.384901 ms
Time is 1584824793 : 795442..slept for 3.667116 ms
Total time taken : actual 31.235218 theory(excl. runtime): 20, ms
