Delay is 2..num_iter is 10
Time is 1584824793 : 710828..slept for 2.406120 ms
Time is 1584824793 : 713826..slept for 2.991915 ms
Time is 1584824793 : 716691..slept for 2.861977 ms
Time is 1584824793 : 719118..slept for 2.424002 ms
Time is 1584824793 : 721620..slept for 2.498150 ms
Time is 1584824793 : 724507..slept for 2.882004 ms
Time is 1584824793 : 726912..slept for 2.401114 ms
Time is 1584824793 : 730348..slept for 3.431082 ms
Time is 1584824793 : 734159..slept for 3.805876 ms
Time is 1584824793 : 737385..slept for 3.221989 ms
Total time taken : actual 28.963089 theory(excl. runtime): 20, ms
