Delay is 2..num_iter is 10
Time is 1584824793 : 965176..slept for 2.905130 ms
Time is 1584824793 : 967479..slept for 2.299070 ms
Time is 1584824793 : 970143..slept for 2.660990 ms
Time is 1584824793 : 973001..slept for 2.855062 ms
Time is 1584824793 : 976602..slept for 3.597975 ms
Time is 1584824793 : 979858..slept for 3.252983 ms
Time is 1584824793 : 982525..slept for 2.664089 ms
Time is 1584824793 : 985089..slept for 2.561092 ms
Time is 1584824793 : 989214..slept for 4.120827 ms
Time is 1584824793 : 991851..slept for 2.633095 ms
Total time taken : actual 29.581070 theory(excl. runtime): 20, ms
