Delay is 2..num_iter is 10
Time is 1584824793 : 847260..slept for 5.470037 ms
Time is 1584824793 : 849597..slept for 2.333879 ms
Time is 1584824793 : 851885..slept for 2.285004 ms
Time is 1584824793 : 854262..slept for 2.374172 ms
Time is 1584824793 : 857160..slept for 2.895117 ms
Time is 1584824793 : 860103..slept for 2.938986 ms
Time is 1584824793 : 863003..slept for 2.896070 ms
Time is 1584824793 : 865190..slept for 2.183914 ms
Time is 1584824793 : 867273..slept for 2.080202 ms
Time is 1584824793 : 870426..slept for 3.149986 ms
Total time taken : actual 28.635979 theory(excl. runtime): 20, ms
