Delay is 2..num_iter is 10
Time is 1584824793 : 66845..slept for 6.563902 ms
Time is 1584824793 : 69665..slept for 2.815962 ms
Time is 1584824793 : 72603..slept for 2.933025 ms
Time is 1584824793 : 75049..slept for 2.441883 ms
Time is 1584824793 : 78551..slept for 3.498077 ms
Time is 1584824793 : 81376..slept for 2.820015 ms
Time is 1584824793 : 84755..slept for 3.373861 ms
Time is 1584824793 : 87680..slept for 2.921104 ms
Time is 1584824793 : 90079..slept for 2.393007 ms
Time is 1584824793 : 93002..slept for 2.916098 ms
Total time taken : actual 32.721996 theory(excl. runtime): 20, ms
