Delay is 2..num_iter is 10
Time is 1584824793 : 199872..slept for 10.103941 ms
Time is 1584824793 : 202813..slept for 2.935886 ms
Time is 1584824793 : 205303..slept for 2.485991 ms
Time is 1584824793 : 208611..slept for 3.304958 ms
Time is 1584824793 : 211844..slept for 3.226995 ms
Time is 1584824793 : 214475..slept for 2.626896 ms
Time is 1584824793 : 217053..slept for 2.573967 ms
Time is 1584824793 : 220189..slept for 3.132105 ms
Time is 1584824793 : 223966..slept for 3.773928 ms
Time is 1584824793 : 226979..slept for 3.008127 ms
Total time taken : actual 37.210941 theory(excl. runtime): 20, ms
