Delay is 2..num_iter is 10
Time is 1584824793 : 508360..slept for 19.428968 ms
Time is 1584824793 : 512016..slept for 3.649950 ms
Time is 1584824793 : 515185..slept for 3.164053 ms
Time is 1584824793 : 517572..slept for 2.382040 ms
Time is 1584824793 : 519816..slept for 2.238989 ms
Time is 1584824793 : 523526..slept for 3.705978 ms
Time is 1584824793 : 528255..slept for 4.724026 ms
Time is 1584824793 : 530805..slept for 2.545118 ms
Time is 1584824793 : 534586..slept for 3.775835 ms
Time is 1584824793 : 537327..slept for 2.736092 ms
Total time taken : actual 48.397064 theory(excl. runtime): 20, ms
