Delay is 2..num_iter is 10
Time is 1584824793 : 50692..slept for 11.991024 ms
Time is 1584824793 : 52871..slept for 2.173901 ms
Time is 1584824793 : 56678..slept for 3.803015 ms
Time is 1584824793 : 58998..slept for 2.315044 ms
Time is 1584824793 : 63068..slept for 4.065990 ms
Time is 1584824793 : 65787..slept for 2.715111 ms
Time is 1584824793 : 68656..slept for 2.865076 ms
Time is 1584824793 : 71615..slept for 2.954006 ms
Time is 1584824793 : 74770..slept for 3.149986 ms
Time is 1584824793 : 77695..slept for 2.918959 ms
Total time taken : actual 38.994789 theory(excl. runtime): 20, ms
