Delay is 2..num_iter is 10
Time is 1584824792 : 907159..slept for 8.676052 ms
Time is 1584824792 : 909694..slept for 2.532005 ms
Time is 1584824792 : 912445..slept for 2.747059 ms
Time is 1584824792 : 915383..slept for 2.933025 ms
Time is 1584824792 : 922623..slept for 7.236004 ms
Time is 1584824792 : 925197..slept for 2.570868 ms
Time is 1584824792 : 928121..slept for 2.921104 ms
Time is 1584824792 : 931179..slept for 3.054142 ms
Time is 1584824792 : 934791..slept for 3.513098 ms
Time is 1584824792 : 936901..slept for 2.104998 ms
Total time taken : actual 38.419008 theory(excl. runtime): 20, ms
