Delay is 2..num_iter is 10
Time is 1584824793 : 205346..slept for 5.538225 ms
Time is 1584824793 : 208667..slept for 3.317118 ms
Time is 1584824793 : 211894..slept for 3.221035 ms
Time is 1584824793 : 214525..slept for 2.626896 ms
Time is 1584824793 : 217110..slept for 2.580881 ms
Time is 1584824793 : 220234..slept for 3.118992 ms
Time is 1584824793 : 224184..slept for 3.947020 ms
Time is 1584824793 : 228139..slept for 3.950834 ms
Time is 1584824793 : 231750..slept for 3.516912 ms
Time is 1584824793 : 234194..slept for 2.440929 ms
Total time taken : actual 34.387112 theory(excl. runtime): 20, ms
