Delay is 2..num_iter is 10
Time is 1584824792 : 968565..slept for 4.529953 ms
Time is 1584824792 : 972007..slept for 3.432989 ms
Time is 1584824792 : 974512..slept for 2.501011 ms
Time is 1584824792 : 978195..slept for 3.679991 ms
Time is 1584824792 : 981292..slept for 3.092051 ms
Time is 1584824792 : 984081..slept for 2.785921 ms
Time is 1584824792 : 987731..slept for 3.645897 ms
Time is 1584824792 : 991207..slept for 3.471851 ms
Time is 1584824792 : 994040..slept for 2.830029 ms
Time is 1584824792 : 996716..slept for 2.596140 ms
Total time taken : actual 32.681942 theory(excl. runtime): 20, ms
