Delay is 2..num_iter is 10
Time is 1584824793 : 281459..slept for 2.579212 ms
Time is 1584824793 : 285193..slept for 3.731012 ms
Time is 1584824793 : 288188..slept for 2.990961 ms
Time is 1584824793 : 291102..slept for 2.908945 ms
Time is 1584824793 : 294056..slept for 2.949953 ms
Time is 1584824793 : 297973..slept for 3.911972 ms
Time is 1584824793 : 300868..slept for 2.890110 ms
Time is 1584824793 : 304788..slept for 3.915071 ms
Time is 1584824793 : 307701..slept for 2.909184 ms
Time is 1584824793 : 310663..slept for 2.958059 ms
Total time taken : actual 31.784058 theory(excl. runtime): 20, ms
