Delay is 2..num_iter is 10
Time is 1584824793 : 472258..slept for 10.960102 ms
Time is 1584824793 : 474966..slept for 2.701998 ms
Time is 1584824793 : 477569..slept for 2.598047 ms
Time is 1584824793 : 482153..slept for 4.580021 ms
Time is 1584824793 : 484694..slept for 2.536058 ms
Time is 1584824793 : 487702..slept for 3.003836 ms
Time is 1584824793 : 490292..slept for 2.586126 ms
Time is 1584824793 : 493202..slept for 2.904892 ms
Time is 1584824793 : 496367..slept for 3.154039 ms
Time is 1584824793 : 499437..slept for 3.064156 ms
Total time taken : actual 38.140059 theory(excl. runtime): 20, ms
