Delay is 2..num_iter is 10
Time is 1584824793 : 952790..slept for 6.676912 ms
Time is 1584824793 : 956113..slept for 3.319025 ms
Time is 1584824793 : 958469..slept for 2.351999 ms
Time is 1584824793 : 960690..slept for 2.218008 ms
Time is 1584824793 : 963601..slept for 2.908230 ms
Time is 1584824793 : 966567..slept for 2.963066 ms
Time is 1584824793 : 970049..slept for 3.479004 ms
Time is 1584824793 : 972909..slept for 2.856970 ms
Time is 1584824793 : 976425..slept for 3.512859 ms
Time is 1584824793 : 979130..slept for 2.701998 ms
Total time taken : actual 33.016920 theory(excl. runtime): 20, ms
