Delay is 2..num_iter is 10
Time is 1584824793 : 132404..slept for 6.546021 ms
Time is 1584824793 : 142462..slept for 10.055065 ms
Time is 1584824793 : 144727..slept for 2.260923 ms
Time is 1584824793 : 147676..slept for 2.945900 ms
Time is 1584824793 : 150652..slept for 2.971888 ms
Time is 1584824793 : 153540..slept for 2.883911 ms
Time is 1584824793 : 156463..slept for 2.919912 ms
Time is 1584824793 : 158992..slept for 2.525091 ms
Time is 1584824793 : 161328..slept for 2.331018 ms
Time is 1584824793 : 164256..slept for 2.924204 ms
Total time taken : actual 38.398027 theory(excl. runtime): 20, ms
