Delay is 2..num_iter is 10
Time is 1584824793 : 317556..slept for 4.413843 ms
Time is 1584824793 : 320547..slept for 2.988100 ms
Time is 1584824793 : 323774..slept for 3.223181 ms
Time is 1584824793 : 327987..slept for 4.209995 ms
Time is 1584824793 : 330090..slept for 2.098083 ms
Time is 1584824793 : 333106..slept for 2.954006 ms
Time is 1584824793 : 336056..slept for 2.943993 ms
Time is 1584824793 : 338985..slept for 2.923965 ms
Time is 1584824793 : 341767..slept for 2.778053 ms
Time is 1584824793 : 345143..slept for 3.372192 ms
Total time taken : actual 32.001972 theory(excl. runtime): 20, ms
