Delay is 2..num_iter is 10
Time is 1584824793 : 91680..slept for 2.956152 ms
Time is 1584824793 : 93993..slept for 2.308846 ms
Time is 1584824793 : 97065..slept for 3.067017 ms
Time is 1584824793 : 99983..slept for 2.913952 ms
Time is 1584824793 : 102908..slept for 2.920866 ms
Time is 1584824793 : 106272..slept for 3.360033 ms
Time is 1584824793 : 109375..slept for 3.098965 ms
Time is 1584824793 : 113237..slept for 3.857851 ms
Time is 1584824793 : 116168..slept for 2.927065 ms
Time is 1584824793 : 118976..slept for 2.802134 ms
Total time taken : actual 30.253172 theory(excl. runtime): 20, ms
