Delay is 2..num_iter is 10
Time is 1584824792 : 843290..slept for 7.856131 ms
Time is 1584824792 : 846190..slept for 2.897024 ms
Time is 1584824792 : 850380..slept for 4.185915 ms
Time is 1584824792 : 852946..slept for 2.563000 ms
Time is 1584824792 : 855870..slept for 2.921104 ms
Time is 1584824792 : 858839..slept for 2.965927 ms
Time is 1584824792 : 861763..slept for 2.919912 ms
Time is 1584824792 : 864657..slept for 2.889872 ms
Time is 1584824792 : 867133..slept for 2.472878 ms
Time is 1584824792 : 869938..slept for 2.800941 ms
Total time taken : actual 34.504890 theory(excl. runtime): 20, ms
