Delay is 2..num_iter is 10
Time is 1584824793 : 34853..slept for 6.891966 ms
Time is 1584824793 : 37506..slept for 2.650023 ms
Time is 1584824793 : 41039..slept for 3.530025 ms
Time is 1584824793 : 44277..slept for 3.232956 ms
Time is 1584824793 : 47212..slept for 2.930880 ms
Time is 1584824793 : 50235..slept for 3.019094 ms
Time is 1584824793 : 52837..slept for 2.597809 ms
Time is 1584824793 : 56142..slept for 3.301144 ms
Time is 1584824793 : 58954..slept for 2.808094 ms
Time is 1584824793 : 62348..slept for 3.389835 ms
Total time taken : actual 34.387827 theory(excl. runtime): 20, ms
