Delay is 2..num_iter is 10
Time is 1584824792 : 690791..slept for 6.439924 ms
Time is 1584824792 : 693568..slept for 2.773046 ms
Time is 1584824792 : 695810..slept for 2.238035 ms
Time is 1584824792 : 698624..slept for 2.810955 ms
Time is 1584824792 : 701400..slept for 2.773046 ms
Time is 1584824792 : 704077..slept for 2.672911 ms
Time is 1584824792 : 706618..slept for 2.537012 ms
Time is 1584824792 : 710565..slept for 3.944159 ms
Time is 1584824792 : 713581..slept for 3.013134 ms
Time is 1584824792 : 716461..slept for 2.876043 ms
Total time taken : actual 32.109976 theory(excl. runtime): 20, ms
