Delay is 2..num_iter is 10
Time is 1584824793 : 648353..slept for 2.219200 ms
Time is 1584824793 : 651286..slept for 2.928972 ms
Time is 1584824793 : 654685..slept for 3.396034 ms
Time is 1584824793 : 657390..slept for 2.702236 ms
Time is 1584824793 : 660471..slept for 3.077984 ms
Time is 1584824793 : 663962..slept for 3.487825 ms
Time is 1584824793 : 666174..slept for 2.207994 ms
Time is 1584824793 : 668692..slept for 2.515078 ms
Time is 1584824793 : 670900..slept for 2.204180 ms
Time is 1584824793 : 673799..slept for 2.895117 ms
Total time taken : actual 27.666092 theory(excl. runtime): 20, ms
