Delay is 2..num_iter is 10
Time is 1584824793 : 946126..slept for 7.878065 ms
Time is 1584824793 : 949214..slept for 3.081083 ms
Time is 1584824793 : 952000..slept for 2.782822 ms
Time is 1584824793 : 955350..slept for 3.346920 ms
Time is 1584824793 : 958399..slept for 3.045082 ms
Time is 1584824793 : 960622..slept for 2.218962 ms
Time is 1584824793 : 963534..slept for 2.908230 ms
Time is 1584824793 : 966485..slept for 2.948046 ms
Time is 1584824793 : 969917..slept for 3.427982 ms
Time is 1584824793 : 972288..slept for 2.365828 ms
Total time taken : actual 34.039974 theory(excl. runtime): 20, ms
