Delay is 2..num_iter is 10
Time is 1584824793 : 173659..slept for 13.044119 ms
Time is 1584824793 : 176554..slept for 2.891064 ms
Time is 1584824793 : 178930..slept for 2.372026 ms
Time is 1584824793 : 181878..slept for 2.943993 ms
Time is 1584824793 : 184766..slept for 2.885103 ms
Time is 1584824793 : 187247..slept for 2.476931 ms
Time is 1584824793 : 189708..slept for 2.458096 ms
Time is 1584824793 : 191967..slept for 2.254963 ms
Time is 1584824793 : 194665..slept for 2.694845 ms
Time is 1584824793 : 198844..slept for 4.174948 ms
Total time taken : actual 38.229942 theory(excl. runtime): 20, ms
