Delay is 2..num_iter is 10
Time is 1584824792 : 757326..slept for 8.516788 ms
Time is 1584824792 : 760272..slept for 2.938986 ms
Time is 1584824792 : 763220..slept for 2.945185 ms
Time is 1584824792 : 766025..slept for 2.801180 ms
Time is 1584824792 : 769586..slept for 3.539085 ms
Time is 1584824792 : 775582..slept for 5.992174 ms
Time is 1584824792 : 777836..slept for 2.251148 ms
Time is 1584824792 : 780747..slept for 2.907991 ms
Time is 1584824792 : 783679..slept for 2.928972 ms
Time is 1584824792 : 786078..slept for 2.395868 ms
Total time taken : actual 37.268877 theory(excl. runtime): 20, ms
