Delay is 2..num_iter is 10
Time is 1584824793 : 508423..slept for 4.215002 ms
Time is 1584824793 : 512178..slept for 3.751040 ms
Time is 1584824793 : 515237..slept for 3.053188 ms
Time is 1584824793 : 517628..slept for 2.385855 ms
Time is 1584824793 : 519869..slept for 2.236128 ms
Time is 1584824793 : 523582..slept for 3.709078 ms
Time is 1584824793 : 528312..slept for 4.724979 ms
Time is 1584824793 : 530855..slept for 2.538919 ms
Time is 1584824793 : 534652..slept for 3.793001 ms
Time is 1584824793 : 538788..slept for 4.132986 ms
Total time taken : actual 34.581184 theory(excl. runtime): 20, ms
