Delay is 2..num_iter is 10
Time is 1584824792 : 702173..slept for 6.210089 ms
Time is 1584824792 : 705105..slept for 2.923965 ms
Time is 1584824792 : 707550..slept for 2.441168 ms
Time is 1584824792 : 711041..slept for 3.488064 ms
Time is 1584824792 : 714157..slept for 3.113031 ms
Time is 1584824792 : 717018..slept for 2.856970 ms
Time is 1584824792 : 719983..slept for 2.961159 ms
Time is 1584824792 : 722248..slept for 2.262115 ms
Time is 1584824792 : 725125..slept for 2.873182 ms
Time is 1584824792 : 729670..slept for 4.541159 ms
Total time taken : actual 33.708096 theory(excl. runtime): 20, ms
