Delay is 2..num_iter is 10
Time is 1584824793 : 709951..slept for 4.309893 ms
Time is 1584824793 : 713806..slept for 3.851891 ms
Time is 1584824793 : 716671..slept for 2.861977 ms
Time is 1584824793 : 719098..slept for 2.424002 ms
Time is 1584824793 : 721593..slept for 2.491951 ms
Time is 1584824793 : 724481..slept for 2.884150 ms
Time is 1584824793 : 726887..slept for 2.400875 ms
Time is 1584824793 : 730322..slept for 3.430843 ms
Time is 1584824793 : 734110..slept for 3.784180 ms
Time is 1584824793 : 736645..slept for 2.510071 ms
Total time taken : actual 31.003952 theory(excl. runtime): 20, ms
