Delay is 2..num_iter is 10
Time is 1584824792 : 739301..slept for 11.344910 ms
Time is 1584824792 : 741655..slept for 2.346039 ms
Time is 1584824792 : 744599..slept for 2.940178 ms
Time is 1584824792 : 747986..slept for 3.383160 ms
Time is 1584824792 : 751324..slept for 3.331900 ms
Time is 1584824792 : 753410..slept for 2.082109 ms
Time is 1584824792 : 756395..slept for 2.982140 ms
Time is 1584824792 : 759279..slept for 2.878904 ms
Time is 1584824792 : 762892..slept for 3.609896 ms
Time is 1584824792 : 765333..slept for 2.435923 ms
Total time taken : actual 37.377834 theory(excl. runtime): 20, ms
