Delay is 2..num_iter is 10
Time is 1584824793 : 480169..slept for 3.329992 ms
Time is 1584824793 : 484758..slept for 4.583836 ms
Time is 1584824793 : 487780..slept for 3.018141 ms
Time is 1584824793 : 490411..slept for 2.627134 ms
Time is 1584824793 : 493316..slept for 2.899885 ms
Time is 1584824793 : 496580..slept for 3.259897 ms
Time is 1584824793 : 500624..slept for 4.040003 ms
Time is 1584824793 : 503302..slept for 2.673149 ms
Time is 1584824793 : 507924..slept for 4.616976 ms
Time is 1584824793 : 511096..slept for 3.072023 ms
Total time taken : actual 34.257889 theory(excl. runtime): 20, ms
