Delay is 2..num_iter is 10
Time is 1584824793 : 705663..slept for 8.264065 ms
Time is 1584824793 : 708444..slept for 2.777100 ms
Time is 1584824793 : 710761..slept for 2.313137 ms
Time is 1584824793 : 713746..slept for 2.982140 ms
Time is 1584824793 : 716612..slept for 2.862215 ms
Time is 1584824793 : 719038..slept for 2.423048 ms
Time is 1584824793 : 721090..slept for 2.048969 ms
Time is 1584824793 : 723461..slept for 2.367020 ms
Time is 1584824793 : 726635..slept for 3.170967 ms
Time is 1584824793 : 729818..slept for 3.178120 ms
Total time taken : actual 32.420158 theory(excl. runtime): 20, ms
