Delay is 2..num_iter is 10
Time is 1584824792 : 812226..slept for 6.299973 ms
Time is 1584824792 : 816913..slept for 4.683971 ms
Time is 1584824792 : 819487..slept for 2.571106 ms
Time is 1584824792 : 822492..slept for 3.000975 ms
Time is 1584824792 : 825164..slept for 2.668142 ms
Time is 1584824792 : 827724..slept for 2.556086 ms
Time is 1584824792 : 830904..slept for 3.175974 ms
Time is 1584824792 : 833919..slept for 3.010035 ms
Time is 1584824792 : 837548..slept for 3.626108 ms
Time is 1584824792 : 840753..slept for 3.185987 ms
Total time taken : actual 34.826994 theory(excl. runtime): 20, ms
