Delay is 2..num_iter is 10
Time is 1584824792 : 805466..slept for 4.492044 ms
Time is 1584824792 : 812179..slept for 6.710052 ms
Time is 1584824792 : 816864..slept for 4.682064 ms
Time is 1584824792 : 819423..slept for 2.555847 ms
Time is 1584824792 : 822432..slept for 3.005028 ms
Time is 1584824792 : 825101..slept for 2.664804 ms
Time is 1584824792 : 827664..slept for 2.557993 ms
Time is 1584824792 : 830754..slept for 3.086090 ms
Time is 1584824792 : 833773..slept for 3.013849 ms
Time is 1584824792 : 836334..slept for 2.556086 ms
Total time taken : actual 35.360098 theory(excl. runtime): 20, ms
