Delay is 2..num_iter is 10
Time is 1584824793 : 113333..slept for 3.813028 ms
Time is 1584824793 : 116267..slept for 2.930880 ms
Time is 1584824793 : 119545..slept for 3.273964 ms
Time is 1584824793 : 122410..slept for 2.861977 ms
Time is 1584824793 : 125350..slept for 2.937078 ms
Time is 1584824793 : 129261..slept for 3.906965 ms
Time is 1584824793 : 132313..slept for 3.048897 ms
Time is 1584824793 : 136618..slept for 4.300833 ms
Time is 1584824793 : 138900..slept for 2.278090 ms
Time is 1584824793 : 141311..slept for 2.405882 ms
Total time taken : actual 31.791925 theory(excl. runtime): 20, ms
