Delay is 2..num_iter is 10
Time is 1584824792 : 744621..slept for 11.471987 ms
Time is 1584824792 : 748817..slept for 4.191875 ms
Time is 1584824792 : 751352..slept for 2.531052 ms
Time is 1584824792 : 753436..slept for 2.080202 ms
Time is 1584824792 : 756426..slept for 2.987146 ms
Time is 1584824792 : 759307..slept for 2.877951 ms
Time is 1584824792 : 763024..slept for 3.714085 ms
Time is 1584824792 : 765926..slept for 2.897978 ms
Time is 1584824792 : 769534..slept for 3.603220 ms
Time is 1584824792 : 775279..slept for 5.741119 ms
Total time taken : actual 42.129993 theory(excl. runtime): 20, ms
