Delay is 2..num_iter is 10
Time is 1584824793 : 159393..slept for 3.442049 ms
Time is 1584824793 : 162730..slept for 3.329039 ms
Time is 1584824793 : 165635..slept for 2.901077 ms
Time is 1584824793 : 168640..slept for 3.000975 ms
Time is 1584824793 : 172899..slept for 4.255056 ms
Time is 1584824793 : 175460..slept for 2.557039 ms
Time is 1584824793 : 177623..slept for 2.157927 ms
Time is 1584824793 : 179932..slept for 2.304077 ms
Time is 1584824793 : 183628..slept for 3.693104 ms
Time is 1584824793 : 186062..slept for 2.431154 ms
Total time taken : actual 30.112028 theory(excl. runtime): 20, ms
