Delay is 2..num_iter is 10
Time is 1584824793 : 158286..slept for 8.936167 ms
Time is 1584824793 : 160422..slept for 2.128124 ms
Time is 1584824793 : 163340..slept for 2.914190 ms
Time is 1584824793 : 166341..slept for 2.997160 ms
Time is 1584824793 : 168599..slept for 2.254009 ms
Time is 1584824793 : 172855..slept for 4.251003 ms
Time is 1584824793 : 175284..slept for 2.424955 ms
Time is 1584824793 : 177581..slept for 2.293110 ms
Time is 1584824793 : 179895..slept for 2.310038 ms
Time is 1584824793 : 183163..slept for 3.262997 ms
Total time taken : actual 33.813000 theory(excl. runtime): 20, ms
