Delay is 2..num_iter is 10
Time is 1584824792 : 843297..slept for 7.218122 ms
Time is 1584824792 : 846197..slept for 2.895832 ms
Time is 1584824792 : 850387..slept for 4.186153 ms
Time is 1584824792 : 852953..slept for 2.563000 ms
Time is 1584824792 : 855877..slept for 2.920866 ms
Time is 1584824792 : 858847..slept for 2.966881 ms
Time is 1584824792 : 861771..slept for 2.921104 ms
Time is 1584824792 : 864664..slept for 2.889156 ms
Time is 1584824792 : 867141..slept for 2.473116 ms
Time is 1584824792 : 870135..slept for 2.990961 ms
Total time taken : actual 34.057140 theory(excl. runtime): 20, ms
