Delay is 2..num_iter is 10
Time is 1584824792 : 633356..slept for 4.269123 ms
Time is 1584824792 : 636691..slept for 3.332138 ms
Time is 1584824792 : 639219..slept for 2.525091 ms
Time is 1584824792 : 642179..slept for 2.954960 ms
Time is 1584824792 : 644799..slept for 2.611876 ms
Time is 1584824792 : 647149..slept for 2.345085 ms
Time is 1584824792 : 651983..slept for 4.827976 ms
Time is 1584824792 : 654975..slept for 2.987862 ms
Time is 1584824792 : 659755..slept for 4.776955 ms
Time is 1584824792 : 662358..slept for 2.599001 ms
Total time taken : actual 33.272028 theory(excl. runtime): 20, ms
