Delay is 2..num_iter is 10
Time is 1584824793 : 102025..slept for 6.839991 ms
Time is 1584824793 : 104790..slept for 2.760887 ms
Time is 1584824793 : 107680..slept for 2.886057 ms
Time is 1584824793 : 110675..slept for 2.991199 ms
Time is 1584824793 : 113291..slept for 2.612114 ms
Time is 1584824793 : 116224..slept for 2.928972 ms
Time is 1584824793 : 119510..slept for 3.281832 ms
Time is 1584824793 : 122365..slept for 2.851963 ms
Time is 1584824793 : 125307..slept for 2.938032 ms
Time is 1584824793 : 128905..slept for 3.594160 ms
Total time taken : actual 33.720016 theory(excl. runtime): 20, ms
