Delay is 2..num_iter is 10
Time is 1584824794 : 8522..slept for 8.837938 ms
Time is 1584824794 : 11467..slept for 2.940893 ms
Time is 1584824794 : 13809..slept for 2.337933 ms
Time is 1584824794 : 18027..slept for 4.215002 ms
Time is 1584824794 : 20677..slept for 2.645016 ms
Time is 1584824794 : 23067..slept for 2.387047 ms
Time is 1584824794 : 26081..slept for 3.012180 ms
Time is 1584824794 : 28468..slept for 2.383947 ms
Time is 1584824794 : 31152..slept for 2.681971 ms
Time is 1584824794 : 34373..slept for 3.216028 ms
Total time taken : actual 34.688950 theory(excl. runtime): 20, ms
