Delay is 2..num_iter is 10
Time is 1584824793 : 788541..slept for 2.485991 ms
Time is 1584824793 : 790777..slept for 2.229929 ms
Time is 1584824793 : 793781..slept for 3.000975 ms
Time is 1584824793 : 796507..slept for 2.721786 ms
Time is 1584824793 : 798686..slept for 2.175093 ms
Time is 1584824793 : 801569..slept for 2.878904 ms
Time is 1584824793 : 805096..slept for 3.523827 ms
Time is 1584824793 : 807603..slept for 2.503872 ms
Time is 1584824793 : 810882..slept for 3.275156 ms
Time is 1584824793 : 813237..slept for 2.349854 ms
Total time taken : actual 27.183056 theory(excl. runtime): 20, ms
