Delay is 2..num_iter is 10
Time is 1584824792 : 619032..slept for 6.364822 ms
Time is 1584824792 : 621904..slept for 2.868891 ms
Time is 1584824792 : 625062..slept for 3.150940 ms
Time is 1584824792 : 628385..slept for 3.319025 ms
Time is 1584824792 : 632144..slept for 3.756046 ms
Time is 1584824792 : 634395..slept for 2.246857 ms
Time is 1584824792 : 637324..slept for 2.926111 ms
Time is 1584824792 : 640622..slept for 3.294945 ms
Time is 1584824792 : 644345..slept for 3.718138 ms
Time is 1584824792 : 646500..slept for 2.146006 ms
Total time taken : actual 33.834219 theory(excl. runtime): 20, ms
