Delay is 2..num_iter is 10
Time is 1584824793 : 235963..slept for 2.418041 ms
Time is 1584824793 : 238620..slept for 2.653122 ms
Time is 1584824793 : 241640..slept for 3.015995 ms
Time is 1584824793 : 244270..slept for 2.626181 ms
Time is 1584824793 : 247190..slept for 2.913952 ms
Time is 1584824793 : 249601..slept for 2.406836 ms
Time is 1584824793 : 252868..slept for 3.262997 ms
Time is 1584824793 : 255041..slept for 2.169847 ms
Time is 1584824793 : 257826..slept for 2.781153 ms
Time is 1584824793 : 259884..slept for 2.054214 ms
Total time taken : actual 26.340008 theory(excl. runtime): 20, ms
