Delay is 2..num_iter is 10
Time is 1584824792 : 660032..slept for 7.421017 ms
Time is 1584824792 : 663820..slept for 3.782034 ms
Time is 1584824792 : 666861..slept for 3.036022 ms
Time is 1584824792 : 669154..slept for 2.287865 ms
Time is 1584824792 : 671495..slept for 2.336979 ms
Time is 1584824792 : 674715..slept for 3.216982 ms
Time is 1584824792 : 677911..slept for 3.191948 ms
Time is 1584824792 : 680270..slept for 2.353907 ms
Time is 1584824792 : 683349..slept for 3.074884 ms
Time is 1584824792 : 686183..slept for 2.830029 ms
Total time taken : actual 33.572912 theory(excl. runtime): 20, ms
