Delay is 2..num_iter is 10
Time is 1584824793 : 469535..slept for 7.249117 ms
Time is 1584824793 : 472228..slept for 2.686977 ms
Time is 1584824793 : 474647..slept for 2.413034 ms
Time is 1584824793 : 477542..slept for 2.889872 ms
Time is 1584824793 : 482038..slept for 4.491091 ms
Time is 1584824793 : 484566..slept for 2.436876 ms
Time is 1584824793 : 487558..slept for 2.986908 ms
Time is 1584824793 : 490267..slept for 2.702951 ms
Time is 1584824793 : 493175..slept for 2.900124 ms
Time is 1584824793 : 496104..slept for 2.918005 ms
Total time taken : actual 33.818960 theory(excl. runtime): 20, ms
