Delay is 2..num_iter is 10
Time is 1584824792 : 928224..slept for 3.467083 ms
Time is 1584824792 : 931644..slept for 3.416061 ms
Time is 1584824792 : 935107..slept for 3.459930 ms
Time is 1584824792 : 938163..slept for 3.051043 ms
Time is 1584824792 : 941479..slept for 3.313065 ms
Time is 1584824792 : 944086..slept for 2.604008 ms
Time is 1584824792 : 946910..slept for 2.820015 ms
Time is 1584824792 : 949826..slept for 2.912998 ms
Time is 1584824792 : 953468..slept for 3.637075 ms
Time is 1584824792 : 955966..slept for 2.418041 ms
Total time taken : actual 31.209946 theory(excl. runtime): 20, ms
