Delay is 2..num_iter is 10
Time is 1584824793 : 678552..slept for 2.530813 ms
Time is 1584824793 : 681665..slept for 3.101826 ms
Time is 1584824793 : 684390..slept for 2.721071 ms
Time is 1584824793 : 687109..slept for 2.713919 ms
Time is 1584824793 : 689377..slept for 2.264023 ms
Time is 1584824793 : 693177..slept for 3.797054 ms
Time is 1584824793 : 695901..slept for 2.719879 ms
Time is 1584824793 : 698002..slept for 2.097130 ms
Time is 1584824793 : 700985..slept for 2.977848 ms
Time is 1584824793 : 703816..slept for 2.826929 ms
Total time taken : actual 27.796030 theory(excl. runtime): 20, ms
