Delay is 2..num_iter is 10
Time is 1584824793 : 392676..slept for 5.029202 ms
Time is 1584824793 : 395549..slept for 2.868176 ms
Time is 1584824793 : 399205..slept for 3.651857 ms
Time is 1584824793 : 401926..slept for 2.716064 ms
Time is 1584824793 : 405013..slept for 3.082991 ms
Time is 1584824793 : 407373..slept for 2.354860 ms
Time is 1584824793 : 411192..slept for 3.815889 ms
Time is 1584824793 : 413477..slept for 2.281904 ms
Time is 1584824793 : 416702..slept for 3.221989 ms
Time is 1584824793 : 418958..slept for 2.251863 ms
Total time taken : actual 31.311035 theory(excl. runtime): 20, ms
