Delay is 2..num_iter is 10
Time is 1584824793 : 822862..slept for 5.509853 ms
Time is 1584824793 : 825286..slept for 2.419949 ms
Time is 1584824793 : 828864..slept for 3.575087 ms
Time is 1584824793 : 831505..slept for 2.637148 ms
Time is 1584824793 : 834182..slept for 2.672911 ms
Time is 1584824793 : 837534..slept for 3.347874 ms
Time is 1584824793 : 840247..slept for 2.707958 ms
Time is 1584824793 : 842663..slept for 2.341986 ms
Time is 1584824793 : 844964..slept for 2.298117 ms
Time is 1584824793 : 847788..slept for 2.821207 ms
Total time taken : actual 30.436039 theory(excl. runtime): 20, ms
