Delay is 2..num_iter is 10
Time is 1584824793 : 508395..slept for 12.984991 ms
Time is 1584824793 : 512054..slept for 3.654957 ms
Time is 1584824793 : 515220..slept for 3.161907 ms
Time is 1584824793 : 517610..slept for 2.386093 ms
Time is 1584824793 : 519852..slept for 2.236843 ms
Time is 1584824793 : 523564..slept for 3.708124 ms
Time is 1584824793 : 528294..slept for 4.726171 ms
Time is 1584824793 : 530839..slept for 2.541065 ms
Time is 1584824793 : 534625..slept for 3.782034 ms
Time is 1584824793 : 538358..slept for 3.727913 ms
Total time taken : actual 42.948961 theory(excl. runtime): 20, ms
