Delay is 2..num_iter is 10
Time is 1584824793 : 616141..slept for 10.743141 ms
Time is 1584824793 : 619813..slept for 3.668070 ms
Time is 1584824793 : 622048..slept for 2.231836 ms
Time is 1584824793 : 624705..slept for 2.653122 ms
Time is 1584824793 : 626938..slept for 2.228022 ms
Time is 1584824793 : 629894..slept for 2.952099 ms
Time is 1584824793 : 632787..slept for 2.887964 ms
Time is 1584824793 : 635968..slept for 3.176928 ms
Time is 1584824793 : 639222..slept for 3.249884 ms
Time is 1584824793 : 642765..slept for 3.539085 ms
Total time taken : actual 37.368059 theory(excl. runtime): 20, ms
